7.847464315951407E-9	1.2912362876813654E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.1981244073311784E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0481750768491267E-5	3.0756921465897446E-4	2.0340131875285697E-9	1.0158269431574104E-4	4.671961064070846E-10
7.847464315951407E-9	8.542747987815206E-5	2.5357205093721748E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	5.9281298843932524E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.764071734771099E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2292249876208943E-5	3.6219404504673258E-9	6.109679860901163E-9	9.922004118951547E-6	1.879715082319641E-5	1.4809223344158426E-5	4.189063690900834E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.3850401120501163E-4	2.943237422485715E-4	8.719731623221757E-6	4.671961064070846E-10
7.847464315951407E-9	1.8443598759313554E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	5.255387054816041E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.8872328150533274E-6	3.4326321067363274E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
3.146833190696514E-6	5.242443911256932E-5	1.630235396755343E-5	6.109679860901163E-9	1.255790927597968E-9	2.3565865403025373E-5	2.2573519301358127E-4	5.975839787305042E-9	3.318589977446099E-9	6.509162021706674E-5	4.098139630314173E-5	4.6819219672493667E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.933937875986873E-6	3.6219404504673258E-9	6.109679860901163E-9	5.777894057878251E-6	2.861509260519722E-5	6.66822100604035E-6	1.793349520170243E-5	3.318589977446099E-9	3.499873053494793E-5	6.595695545929623E-6	3.9680420469562016E-4	2.0340131875285697E-9	4.0903285480556964E-5	4.671961064070846E-10
7.847464315951407E-9	7.381126994313754E-7	3.9877564359645255E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.109122802039457E-5	1.0936384394746957E-4	3.318589977446099E-9	2.8063369215185202E-6	1.1775924916853462E-9	6.805714730121534E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5057867817458892E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.0284376987455963E-5	7.257838679640538E-4	2.0340131875285697E-9	8.384486270541182E-6	4.671961064070846E-10
7.847464315951407E-9	1.8130776641069948E-5	5.798726661198189E-6	6.109679860901163E-9	1.255790927597968E-9	7.857158551824078E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.569459091459184E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.3042607562132838E-5	6.109679860901163E-9	1.2055718484033254E-4	1.2483092206880516E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.730054945347568E-5	1.1775924916853462E-9	5.568322868280047E-4	2.0340131875285697E-9	2.9870696169191917E-4	4.671961064070846E-10
7.847464315951407E-9	9.403715582014551E-6	3.6219404504673258E-9	6.109679860901163E-9	9.545266840672157E-6	3.929981839023753E-6	7.400911216470977E-9	5.975839787305042E-9	3.318921836443844E-5	6.9983464377020466E-9	6.831214044266692E-6	3.4802241014225384E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.7586925936235895E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.476029060896001E-6	3.2720091246703654E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.0287344053480187E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.00736010792722187	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.266312202682315E-6	2.805126223428803E-9	7.400911216470977E-9	1.195765541439739E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1787700841770315E-6	3.5754080907949605E-4	4.070060388244668E-6	7.378750212499457E-6	4.671961064070846E-10
7.847464315951407E-9	2.5203998171257875E-6	3.6219404504673258E-9	6.109679860901163E-9	7.536001356515407E-6	2.805126223428803E-9	7.408312127687447E-6	2.928759079758201E-5	3.318589977446099E-9	6.9983464377020466E-9	2.3563625758623777E-6	3.896654054926885E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.610290523758176E-7	3.6219404504673258E-9	6.109679860901163E-9	2.4865916157367364E-5	2.805126223428803E-9	1.998986119568811E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.920547138628827E-5	4.259543014409244E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4013078817431134E-5	1.4523981206373974E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.750583590403834E-5	4.818748951972223E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2046417170320059E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.4589461488053203E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.889140050918415E-6	9.226957459782519E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.7829016994591342E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.368956594337992E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.122147918096818E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.92279993542491E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.4053682379378302E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2965293333455661E-6	3.129233140611732E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.2977562700819314E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.7338153265574E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7429546469434806E-5	4.26549201374502E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.056854228931316E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.4142885825141005E-6	4.110818031014834E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.425340117503064E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.06863977846885E-6	0.0027139394459805193	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1068617582647022E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.655052523085228E-4	7.400911216470977E-9	4.2907127256828934E-4	3.318589977446099E-9	6.9983464377020466E-9	4.947066057570138E-6	4.913932941344645E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.78913381729234E-6	3.6219404504673258E-9	6.109679860901163E-9	2.863328894016127E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.6605231725255064E-5	0.0013171144019402258	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.703047127548363E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.485791534637793E-5	8.275117566058298E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.537381700147122E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.35177587722056E-7	1.1904187290531183E-5	8.244325034289108E-6	7.037725704216812E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.752546775976368E-5	1.9199906327927293E-5	6.109679860901163E-9	2.2479913394931226E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.2779581240061415E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.543301111403455E-6	3.6585220490170456E-5	6.109679860901163E-9	5.275577686839064E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.5061715652887252E-6	2.591881074199447E-6	3.03404915123931E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
5.501072485481936E-6	1.598527170042471E-6	8.334084976525316E-6	6.109679860901163E-9	3.403318992883253E-5	5.638303709091893E-7	3.109122802039457E-5	5.975839787305042E-9	3.318589977446099E-9	4.199707697264998E-5	4.947066057570138E-6	3.147080138619061E-4	2.0340131875285697E-9	1.9112337556319582E-5	4.671961064070846E-10
7.847464315951407E-9	5.347475934847959E-6	3.6219404504673258E-9	6.109679860901163E-9	8.666213191353578E-6	2.805126223428803E-9	1.5549314465805524E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.899738383343583E-7	7.947922602590597E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.4422724642091038E-6	3.6219404504673258E-9	6.109679860901163E-9	2.6384167388833312E-6	4.404328683405563E-5	7.474920328635687E-7	5.975839787305042E-9	3.318589977446099E-9	8.405014071680158E-6	4.240510562558931E-6	0.00101133583608132	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.9672762288757973E-6	3.6219404504673258E-9	6.109679860901163E-9	2.2856650673210617E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.4142885825141005E-6	0.0010892677273799905	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.612033958245869E-5	3.26336834587106E-6	6.109679860901163E-9	1.255790927597968E-9	1.6858808602807104E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.511712814008019E-4	3.214945261550163E-5	3.03404915123931E-4	2.0340131875285697E-9	3.721558660107064E-5	4.671961064070846E-10
7.847464315951407E-9	1.2230791699736722E-5	5.867905723802114E-5	6.109679860901163E-9	6.029052243397845E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.4161958183791894E-6	9.792112396681274E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2046417170320059E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.639710860309363E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.1516507582924605E-6	9.420667111665515E-6	6.109679860901163E-9	5.035721619667851E-7	1.2625873131653042E-5	2.1470043438982306E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0717269266828335E-5	3.492122100094091E-4	2.0340131875285697E-9	3.385978062073808E-7	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	3.6219404504673258E-9	6.109679860901163E-9	2.440014330232128E-4	7.013096071194349E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	1.4003691221841796E-5	6.4779362967610885E-6	3.5932550888022894E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2297781112091445E-6	3.6219404504673258E-9	6.109679860901163E-9	1.2810323252426873E-5	1.879715082319641E-5	2.5681902012275934E-4	5.975839787305042E-9	3.318589977446099E-9	2.1701872303314048E-5	1.1775924916853462E-9	3.0399981505750863E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	9.79642502619175E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2965293333455661E-6	8.64990452421221E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.397483464181345E-6	3.6219404504673258E-9	6.109679860901163E-9	3.7686285737215027E-6	6.0874044174628447E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.6103195153152408E-5	1.0599510017659802E-5	4.8009019539648943E-4	2.0340131875285697E-9	4.760819253416846E-5	4.671961064070846E-10
7.847464315951407E-9	1.1683199347369233E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.656989746727124E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.2412287583479786E-6	3.6219404504673258E-9	6.115789540762064E-6	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.535862303412812E-6	4.753309959278683E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1431835405597848E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.7096403233679817E-6	6.347641781266752E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.543301111403455E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.088443971995112E-6	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.8371620462783085E-5	3.396938110721669E-4	2.0340131875285697E-9	2.625004636024171E-4	4.671961064070846E-10
7.847464315951407E-9	2.464472876536066E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.311814515337149E-5	1.4875831545106663E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	3.254162126663036E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.7884943935181064E-5	1.4886537445465755E-4	6.109679860901163E-9	1.4568430551064028E-5	8.079044036097295E-5	1.1108767735922935E-5	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	3.8272933572265435E-5	4.658125969906261E-4	3.1222305829882295E-4	1.676562008755556E-5	4.671961064070846E-10
7.847464315951407E-9	7.498512111375697E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.3690316803923595E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.0138009200311102E-5	3.521867096772973E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.8258719001741015E-5	7.437053934903476E-6	3.6219404504673258E-9	6.109679860901163E-9	2.034506881801468E-5	4.067713536594107E-5	4.8106662998182993E-4	5.975839787305042E-9	1.2613960504272622E-5	6.929062807968796E-5	1.1775924916853462E-9	3.1351821399475084E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.5445533999728917E-7	7.870585611225505E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.593308640736843E-6	3.6219404504673258E-9	6.109679860901163E-9	6.6569477071968285E-6	5.893570195423916E-6	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.579145486083694E-5	1.4142885825141005E-6	0.0016395501659393055	1.0373670657714457E-4	1.7436110792916708E-5	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	3.6219404504673258E-9	6.109679860901163E-9	1.2684744159667077E-5	8.443429932520696E-7	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.6517143167162586E-6	3.426683107400551E-4	6.122379694460994E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.040472917054213E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	9.029851775216239E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.283907123341918E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.693636405980488E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	8.72422306748592E-5	7.400911216470977E-9	5.975839787305042E-9	7.636075538103475E-6	6.9983464377020466E-9	3.2984365692106546E-6	0.0010398910328930466	2.0340131875285697E-9	2.1123809672403035E-5	4.671961064070846E-10
7.847464315951407E-9	5.2055690053736E-5	5.798726661198189E-6	6.109679860901163E-9	9.168529562392766E-6	2.805126223428803E-9	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.244325034289108E-6	3.045947149910863E-4	2.4816994901036078E-5	4.1573776185918114E-5	4.671961064070846E-10
7.847464315951407E-9	7.375595758431255E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.4430407925570694E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.8872328150533274E-6	4.622431973891603E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.433805246476428E-5	3.6219404504673258E-9	7.698807592721555E-5	2.3872585533637374E-6	2.3846378025368253E-5	7.400911216470977E-9	1.2555239393127894E-5	3.318589977446099E-9	6.9983464377020466E-9	4.947066057570138E-6	3.0756921465897446E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.207275823694332E-8	3.6219404504673258E-9	6.109679860901163E-9	7.007438955089422E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	8.30486256273718E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.5818579935980084E-6	6.160920706244921E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	6.66822100604035E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.6840750223592134E-5	7.347073669677184E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
