7.847464315951407E-9	5.470392287792401E-6	3.6219404504673258E-9	6.109679860901163E-9	0.0016805006751025285	6.227660728634285E-5	7.400911216470977E-9	5.975839787305042E-9	5.644921551635815E-6	6.9983464377020466E-9	1.1659343260176612E-5	5.948999335776378E-9	4.414012018255748E-5	3.3524535268057504E-9	1.4487797979294335E-4
7.847464315951407E-9	1.0202671876153425E-5	3.6219404504673258E-9	1.2280456520411336E-6	1.2810323252426873E-5	3.2371437130990726E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.884265745945722E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.7186806747115546E-8
7.847464315951407E-9	7.381126994313754E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.3565865403025373E-5	7.400911216470977E-9	5.975839787305042E-9	9.295370526826525E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.8438829642784308E-4	1.3876191556396819E-5
7.847464315951407E-9	6.145817647222111E-10	3.9877564359645255E-6	6.109679860901163E-9	2.6875181641524114E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0246232270154197E-5	5.948999335776378E-9	2.0340131875285697E-9	4.4822638898745566E-4	2.3360272516460637E-5
7.847464315951407E-9	2.3360252877091242E-6	4.349950481011258E-6	6.109679860901163E-9	3.7686285737215027E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.6803029796922615E-5	1.4142885825141005E-6	5.948999335776378E-9	1.8123260902198307E-4	3.9726909538000826E-4	1.4062602802853246E-7
7.847464315951407E-9	6.145817647222111E-10	1.6335313625652685E-4	6.109679860901163E-9	8.878567437210395E-5	3.929981839023753E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.705179427909953E-6	5.6536215525813465E-6	5.948999335776378E-9	2.0340131875285697E-9	5.964048348722698E-4	1.8734563866924092E-7
7.847464315951407E-9	3.693636405980488E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.0239541201184837E-4	7.400911216470977E-9	5.975839787305042E-9	1.46684995593095E-4	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	4.7107948824480424E-4	3.3524535268057504E-9	4.8635581873083913E-5
8.946894066616199E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.4236571083047199E-4	7.400911216470977E-9	5.975839787305042E-9	3.086620538022617E-5	6.9983464377020466E-9	1.1775924916853462E-9	2.0232546740975456E-5	2.0340131875285697E-9	3.3524535268057504E-9	8.479656050899225E-5
4.1599408338858406E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.7995440222441795E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	4.696787391054857E-6	8.956196079434452E-5
7.847464315951407E-9	6.151963464869332E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.899405963188379E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.9142844883413517E-4	1.6627556146638783E-4
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0424320489990734E-5	3.8346355986894077E-4	7.400911216470977E-9	5.981815627092347E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.7906488000686893E-6	2.0340131875285697E-9	1.676562008755556E-5	1.2983426516663524E-4
7.847464315951407E-9	1.8443598759313554E-6	3.6219404504673258E-9	2.5666765095645785E-5	8.112534971375633E-5	6.339865777571437E-5	7.400911216470977E-9	5.975839787305042E-9	1.626440947946333E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.583400149480036E-5	1.991390919457884E-4	2.3079954852616385E-5
7.847464315951407E-9	6.145817647222111E-10	2.1767862107308626E-6	6.109679860901163E-9	1.255790927597968E-9	3.0800566445870597E-4	7.400911216470977E-9	5.975839787305042E-9	8.631652531337304E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.7557503235695947E-4	1.4954947366090778E-6
7.847464315951407E-9	6.145817647222111E-10	2.538980255777595E-6	1.4058373359933578E-5	2.6384167388833312E-6	5.5824816972456604E-5	7.400911216470977E-9	5.975839787305042E-9	3.119806437797078E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.148956235217754E-4	6.078268063966811E-5
7.847464315951407E-9	7.405771723079116E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.6469446030797867E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.93232306354568E-5	5.948999335776378E-9	2.0340131875285697E-9	2.1456037816909484E-4	1.4062602802853246E-7
7.847464315951407E-9	2.6304714111875353E-5	2.897914554418907E-5	6.109679860901163E-9	5.8018796645953726E-5	3.3944832429711945E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.905840852829134E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.265323259644069E-4	5.7936989155542565E-6
7.847464315951407E-9	1.3398497052708923E-5	1.274959257969003E-4	6.109679860901163E-9	1.255790927597968E-9	1.8570216111721017E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.3055101403695435E-6	1.2601417253524888E-5	5.948999335776378E-9	2.0340131875285697E-9	4.593196577076558E-5	4.999465534662213E-6
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.7799306920698836E-7	7.857158551824078E-6	7.400911216470977E-9	5.975839787305042E-9	6.239281016596411E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.229415119861092E-4	5.807294322250702E-5
1.177904393824306E-5	2.458941640653566E-6	4.817542993166589E-5	8.187581981593648E-5	6.405789521677235E-6	5.077558977028476E-5	7.400911216470977E-9	7.774567563283859E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	6.597662065288985E-4	2.342058753379779E-4
7.847464315951407E-9	3.079054641258277E-7	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	8.761409399455445E-5	6.9983464377020466E-9	1.061010835008497E-6	5.948999335776378E-9	2.0340131875285697E-9	2.0886120717352507E-4	1.658592897355791E-5
7.847464315951407E-9	1.2297781112091445E-6	3.6219404504673258E-9	2.4499816242213662E-6	1.255790927597968E-9	2.735026119105317E-4	7.400911216470977E-9	5.975839787305042E-9	1.725998647269716E-5	6.9983464377020466E-9	3.5445533999728917E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	3.738036047363084E-6
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.871254061213732E-5	3.1420218828626024E-5	7.400911216470977E-9	1.0164903478205877E-5	2.489274342082319E-5	6.9983464377020466E-9	5.182584555907208E-6	5.948999335776378E-9	2.0340131875285697E-9	4.472206529294139E-4	1.3058177893688657E-4
7.847464315951407E-9	1.7024529464569967E-5	1.4523981206373974E-6	6.109679860901163E-9	1.255790927597968E-9	2.6172108177213076E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.6803029796922615E-5	1.519212073523265E-5	2.992406155888875E-4	2.0340131875285697E-9	7.713995565180033E-6	2.6537206040028812E-5
7.847464315951407E-9	4.425603287764642E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.4225345052054825E-5	1.998986119568811E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.066732542603762E-6	5.948999335776378E-9	2.0340131875285697E-9	2.779217498257235E-4	4.7186806747115546E-8
7.847464315951407E-9	4.965882117131938E-5	3.6219404504673258E-9	6.109679860901163E-9	0.0013413115455583173	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.52246024185678E-5	7.978814773624104E-5	7.77328803761497E-6	6.96092412279194E-5	9.319868765387781E-4	2.1288415140569196E-4	1.783759406223313E-4
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.029052243397845E-6	8.418183796509838E-6	7.400911216470977E-9	5.975839787305042E-9	1.725998647269716E-5	4.0597407685109566E-5	1.1775924916853462E-9	3.272544534610585E-5	2.0340131875285697E-9	2.5043163090591634E-4	1.026434517737429E-4
7.847464315951407E-9	1.1683199347369233E-6	3.6219404504673258E-9	6.109679860901163E-9	1.293590234518667E-5	6.367917039805725E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1128070670590023E-4	7.537769539277901E-6	5.948999335776378E-9	2.0340131875285697E-9	1.840530510751625E-4	1.8734563866924092E-7
7.847464315951407E-9	1.9052649288153265E-5	3.6219404504673258E-9	6.109679860901163E-9	1.1931269603108296E-5	2.580744176816733E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.429889589117773E-5	6.713454795098158E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	9.3906417387824E-8
7.847464315951407E-9	8.113093876097908E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.210494461366633E-6	1.332904110086423E-5	5.975839787305042E-9	3.318589977446099E-9	2.3801376234624657E-5	3.226721186467017E-5	5.948999335776378E-9	2.0340131875285697E-9	2.4540295061570777E-4	1.4062602802853246E-7
9.574691211892312E-5	8.973508346709003E-6	3.6219404504673258E-9	1.1853389898134345E-4	3.955867001026359E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.389716642758936E-5	7.908831309247083E-5	1.625195397774946E-5	5.948999335776378E-9	3.213944237613893E-5	2.2394724804415095E-4	1.0045183483858725E-5
1.6487522527813908E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.6385842217142364E-5	7.400911216470977E-9	5.975839787305042E-9	1.9914858454654038E-5	6.9983464377020466E-9	4.122751313390396E-6	5.948999335776378E-9	2.0340131875285697E-9	2.849619022320156E-4	5.933857747476382E-6
7.847464315951407E-9	4.364145111292421E-6	3.6219404504673258E-9	6.109679860901163E-9	9.117167713454007E-5	2.4126890647711133E-5	4.447947641099057E-6	5.259336596807168E-5	1.427325549299567E-5	6.9983464377020466E-9	2.1208440775253084E-6	5.948999335776378E-9	2.0340131875285697E-9	1.6829651949917546E-4	7.213554602536026E-5
7.847464315951407E-9	1.5370689935702498E-6	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.5386672834653006E-4	7.400911216470977E-9	5.975839787305042E-9	4.148569330805369E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2511558449192366E-4
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.4713442541030094E-4	7.400911216470977E-9	5.975839787305042E-9	2.9206910391503118E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.8692516217347454E-6
7.847464315951407E-9	6.4537231113479385E-6	1.4125929950867616E-4	6.109679860901163E-9	2.7754235290842693E-5	2.8275952844784673E-4	1.1108767735922935E-5	5.975839787305042E-9	3.985626562912765E-6	6.9983464377020466E-9	2.802787889460292E-5	2.0346172628288788E-4	5.3496580845188906E-5	2.326636272138459E-4	8.414201876391594E-7
7.847464315951407E-9	2.8701582994291977E-5	4.349950481011258E-6	1.1003533429482995E-5	0.0020234571774295335	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.5166288055926418E-4	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.6622884185574712E-4
7.847464315951407E-9	2.5203998171257875E-6	3.6219404504673258E-9	6.109679860901163E-9	3.047817139189545E-4	1.197816948666333E-4	3.553177475027716E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.124658549255485E-6	4.640814381839152E-5	7.93468544454895E-6	3.0172416986604437E-4	9.3906417387824E-8
7.070565348672217E-6	4.92279993542491E-7	3.6219404504673258E-9	6.109679860901163E-9	3.3154136279513954E-5	2.7212529493482818E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	3.663257750738954E-6	6.088089129214511E-4	2.5229056942088975E-5
7.847464315951407E-9	4.92279993542491E-7	3.6219404504673258E-9	6.109679860901163E-9	4.270944944760689E-6	5.245866550434204E-5	7.400911216470977E-9	5.975839787305042E-9	2.588832041405702E-5	6.9983464377020466E-9	8.244325034289108E-6	5.948999335776378E-9	2.0340131875285697E-9	1.7600716261082872E-4	1.6870498121970465E-4
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.3872585533637374E-6	7.377762480240095E-5	7.400911216470977E-9	5.975839787305042E-9	1.1286524513294182E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	5.950638534615475E-4	3.7847556580037926E-6
2.34647030511263E-4	6.145817647222111E-10	1.0869443291852445E-5	6.109679860901163E-9	3.1396028980876796E-5	1.2230630846771923E-4	7.400911216470977E-9	5.975839787305042E-9	9.998944787944872E-4	6.9983464377020466E-9	8.833121280131783E-6	5.948999335776378E-9	4.0883665069324244E-7	1.8841124066000997E-4	2.7335690905489163E-4
7.847464315951407E-9	1.21693335232645E-5	3.6219404504673258E-9	6.109679860901163E-9	2.2616794606039408E-6	2.805126223428803E-9	3.183131914204167E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.601643547941239E-5	7.793784029800632E-5	2.0340131875285697E-9	3.208331549688371E-4	1.8734563866924092E-7
4.7320994571618574E-4	2.4522426994180943E-5	1.4129189697273036E-5	6.109679860901163E-9	3.114487079535721E-5	2.805126223428803E-9	7.400911216470977E-9	1.266937793306542E-4	7.865390105544999E-5	2.2401706947084248E-5	3.18067732004212E-6	5.948999335776378E-9	2.0340131875285697E-9	2.497611402005552E-4	1.175470075681289E-4
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.119328411715063E-4	7.474920328635687E-7	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.061010835008497E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.5417518231044432E-4
7.61282513290446E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.848716227111289E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	7.970412294915504E-5
4.316890120204869E-5	4.818382493598607E-5	3.15145038595162E-5	6.109679860901163E-9	2.5368232528406552E-5	9.820746908224239E-6	7.400911216470977E-9	2.993895733439826E-6	1.2079999376901545E-4	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	4.6580936007591765E-5	2.299816643924013E-4	8.657190571333918E-5
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.689610829223652E-4	5.893570195423916E-6	7.474920328635687E-7	5.975839787305042E-9	3.45800394239861E-4	7.705179427909953E-6	5.3346117465837866E-5	5.948999335776378E-9	6.122379694460994E-7	1.9779811053506608E-4	9.3906417387824E-8
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.703047127548363E-5	7.400911216470977E-9	5.975839787305042E-9	5.54237712133273E-5	6.9983464377020466E-9	3.6517143167162586E-6	5.948999335776378E-9	2.0340131875285697E-9	2.4909064949519405E-4	1.2221896863219973E-4
7.847464315951407E-9	6.145817647222111E-10	1.4523981206373974E-6	6.109679860901163E-9	5.1488683822444286E-5	5.330020337137068E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.8853255791882392E-6	5.948999335776378E-9	2.0340131875285697E-9	3.6374456011195074E-4	8.414201876391594E-7
7.847464315951407E-9	1.1683199347369233E-6	3.6219404504673258E-9	6.109679860901163E-9	2.5241397644719157E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	8.462736301485297E-5	2.8063369215185202E-6	3.8872328150533274E-6	5.948999335776378E-9	2.0340131875285697E-9	4.4018050052312184E-4	1.2819907879421042E-4
1.5773403275062326E-6	2.950607052431335E-6	6.160920706244921E-6	6.109679860901163E-9	3.1407331099225184E-6	3.3664319807369065E-5	5.188038762746155E-6	5.975839787305042E-9	3.318589977446099E-9	1.6803029796922615E-5	2.084456469532231E-5	5.948999335776378E-9	2.0340131875285697E-9	2.3132264580312358E-4	1.0979575696672894E-5
7.847464315951407E-9	4.3026869348201995E-6	1.2318219472039373E-5	6.109679860901163E-9	7.05767059219334E-5	8.976684427594512E-5	8.148403249334546E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.655528788446436E-6	6.48500417592983E-5	2.0340131875285697E-9	2.0986694323156679E-4	1.5744975982025158E-5
5.807908340235636E-5	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.7322209928818883E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	1.2390087461526525E-4
7.847464315951407E-9	6.883930346653486E-6	3.223889194960966E-5	6.109679860901163E-9	4.935383924552774E-5	3.3664319807369065E-5	1.8509678952393915E-5	5.975839787305042E-9	3.35177587722056E-7	6.9983464377020466E-9	6.830154211024176E-5	5.948999335776378E-9	2.0340131875285697E-9	1.8975222207073228E-4	2.523326170704664E-6
7.847464315951407E-9	1.1984958993847836E-5	2.1767862107308626E-6	6.109679860901163E-9	1.7833486962818742E-5	1.680298659096087E-4	1.924977007404101E-5	5.975839787305042E-9	2.057857645014326E-5	6.9983464377020466E-9	4.7115475592330695E-6	3.5753486008016028E-6	2.2172777757248938E-5	4.727294718148788E-5	2.2192282250442924E-5
7.847464315951407E-9	6.145817647222111E-10	9.420667111665515E-6	6.109679860901163E-9	1.795906605557854E-5	3.251169344216217E-4	7.400911216470977E-9	5.975839787305042E-9	6.6404985448696445E-6	6.9983464377020466E-9	7.07733087502893E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.807494654539541E-5
7.847464315951407E-9	3.1713033641430813E-5	1.887067194097981E-4	6.109679860901163E-9	1.1177795046549515E-5	2.6651504248797058E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	1.52571329196518E-5	3.0541186874553065E-4	2.8970830558303314E-6
7.847464315951407E-9	6.145817647222111E-10	6.918268454437639E-5	6.109679860901163E-9	1.5797975448275198E-4	6.452070826508589E-5	4.219259484510104E-5	5.975839787305042E-9	5.741492519979495E-5	2.9400053384786297E-5	6.206030190430943E-5	5.948999335776378E-9	5.797140985775176E-5	1.424826273427712E-4	6.120736190039215E-6
7.847464315951407E-9	1.8438067523431052E-5	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.5529453759425537E-5	7.400911216470977E-9	5.975839787305042E-9	6.76663814991237E-4	6.9983464377020466E-9	1.4250046741884374E-5	5.948999335776378E-9	2.0340131875285697E-9	3.1077579438841985E-4	1.2502214527064225E-4
7.847464315951407E-9	3.079054641258277E-7	3.6219404504673258E-9	6.109679860901163E-9	1.5949800571421793E-5	6.956993546725773E-5	5.188038762746155E-6	5.975839787305042E-9	3.35177587722056E-7	1.0504518002990772E-5	2.1208440775253084E-6	5.948999335776378E-9	2.0340131875285697E-9	1.6226210315092512E-4	1.3595873892552568E-5
