7.847464315951407E-9	4.2412287583479786E-6	7.486587130520467E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.707856519451959E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.533955067547724E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
6.2858189170770765E-6	1.4566202405681123E-5	3.31048979113164E-4	6.109679860901163E-9	7.4104222637556095E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.676113569172537E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.693636405980488E-7	4.121804452036321E-4	6.109679860901163E-9	7.159264078236016E-6	2.88956052275401E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0543533194038553E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.889148875959114E-6	3.5350500990606143E-4	6.109679860901163E-9	9.670845933431953E-6	8.137671174166958E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.3227574601900637E-4	1.6605231725255064E-5	5.948999335776378E-9	2.0340131875285697E-9	1.4418902618791533E-5	4.671961064070846E-10
7.847464315951407E-9	4.3026869348201995E-6	3.0134906741933196E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.3688647471621445E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.0735234053757772E-6	2.3796510953615375E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2248139506019286E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	1.0940169993820078E-5	2.6114552841914466E-4	6.109679860901163E-9	5.652314965118454E-6	2.805126223428803E-9	1.0368676614275838E-5	5.975839787305042E-9	5.21051812358812E-5	6.9983464377020466E-9	4.722145891658238E-7	3.3320345279683486E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1068617582647022E-6	3.085929483202666E-4	6.109679860901163E-9	1.255790927597968E-9	1.0940272783994674E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.620094798385902E-5	5.948999335776378E-9	2.0340131875285697E-9	2.9504943489417413E-5	4.671961064070846E-10
7.847464315951407E-9	4.85581052307019E-6	1.973993764909197E-4	6.109679860901163E-9	2.010521275084347E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.360177047592554E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.163101405431295E-6	1.9450182413054584E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.715362030963248E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.9500539288430853E-5	2.108005561576488E-4	6.109679860901163E-9	8.163896820314391E-6	5.052032328395274E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	0.0014233572222925696	2.385548733646327E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.4189043465291696E-5	2.832393651669953E-4	6.109679860901163E-9	5.149998594079267E-6	2.805126223428803E-9	2.29502256822765E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.863574749909648E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.308218170702699E-7	3.824805335098E-4	6.109679860901163E-9	1.255790927597968E-9	8.443429932520696E-7	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4741218250309125E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.85581052307019E-6	2.0790300379727495E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4741218250309125E-6	5.948999335776378E-9	2.0543533194038553E-7	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2599540758570047E-5	3.9443293699634223E-4	6.109679860901163E-9	1.255790927597968E-9	1.9663934826235905E-6	7.400911216470977E-9	5.975839787305042E-9	8.631652531337304E-6	2.4501210878394863E-5	1.884265745945722E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.2412287583479786E-6	3.9696829531166936E-4	6.109679860901163E-9	1.0298741397230936E-5	3.674995865314075E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1306065512671009E-5	5.948999335776378E-9	2.0340131875285697E-9	1.3748411913430382E-5	4.671961064070846E-10
2.362086759101373E-6	1.8443598759313554E-6	1.7639212187820923E-4	6.109679860901163E-9	8.363693156895228E-5	9.818222294623152E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.685982258224302E-5	5.949594235709955E-5	2.0340131875285697E-9	4.660245647612673E-5	4.671961064070846E-10
7.847464315951407E-9	2.464472876536066E-7	3.8030736923951963E-4	6.109679860901163E-9	3.453550629987172E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.2984365692106546E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.838588223037477E-5	2.3470536313073315E-4	6.109679860901163E-9	2.8382130754641676E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.267770668812842E-5	1.2077063551559623E-4	2.0340131875285697E-9	1.6430374734874984E-5	4.671961064070846E-10
7.847464315951407E-9	6.151963464869332E-7	4.24495042735221E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.008806535952039E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5303700523347777E-5	3.2344290416718265E-4	6.109679860901163E-9	1.0801057768270125E-5	2.805126223428803E-9	1.332904110086423E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.3779009745210235E-5	8.334548069422704E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	1.9058180524035766E-6	1.9812376458101317E-4	6.109679860901163E-9	9.922004118951547E-6	4.460431207874139E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.6498070808511698E-6	5.948999335776378E-9	2.0340131875285697E-9	7.378750212499457E-6	4.671961064070846E-10
7.847464315951407E-9	7.762229146617998E-5	5.280825396185865E-4	6.109679860901163E-9	2.072180609629407E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.739343913559448E-5	1.4603324489389977E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.917268699542411E-6	2.1442249660811612E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.827399572536516E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.900599523097948E-6	2.050054514369011E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.5900880165935272E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.375595758431255E-6	2.8432594730213554E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.597602781794713E-6	5.948999335776378E-9	2.0340131875285697E-9	1.4418902618791533E-5	4.671961064070846E-10
7.847464315951407E-9	3.8110215230424307E-6	2.9591615674363095E-4	6.109679860901163E-9	7.949282150787898E-5	1.029509375260605E-4	1.7769587830746816E-5	7.774567563283859E-6	3.318589977446099E-9	6.3055101403695435E-6	1.1893684166021996E-7	8.334548069422704E-6	5.1869370295166045E-5	1.3748411913430382E-5	4.671961064070846E-10
7.847464315951407E-9	1.4141526406258077E-6	2.1152494424774227E-4	6.109679860901163E-9	1.2182427788627889E-5	6.454595440109676E-6	1.5549314465805524E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0481750768491267E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1068617582647022E-6	2.542638415632567E-4	6.109679860901163E-9	3.517470388201909E-6	2.805126223428803E-9	7.400911216470977E-9	2.993895733439826E-6	3.318589977446099E-9	9.804683359220567E-6	5.418103054244277E-6	5.948999335776378E-9	2.0340131875285697E-9	2.3805772493847637E-5	4.7186806747115546E-8
7.847464315951407E-9	2.9193248406069745E-5	2.0428106334680762E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.9613154814769734E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0481750768491267E-5	5.948999335776378E-9	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
7.847464315951407E-9	2.2801598052958753E-5	2.0609203357204128E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.358163596417493E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.609977817181305E-6	3.9153538463596835E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.148403249334546E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.083502851599687E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.9672762288757973E-6	1.872579432296112E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.0852619170819713E-5	2.3796510953615375E-4	6.109679860901163E-9	1.846138242661773E-5	1.4474731825514967E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.3055101403695435E-6	3.7330859578917156E-5	4.8192843619124436E-5	2.0340131875285697E-9	4.026296685693706E-6	4.671961064070846E-10
7.847464315951407E-9	9.224872288480388E-7	2.8613691752736917E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	6.035598185178092E-7	3.318589977446099E-9	6.9983464377020466E-9	1.4142885825141005E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4566202405681123E-5	2.0138351098643377E-4	6.109679860901163E-9	1.8736526218854444E-4	6.760634711085757E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	8.678649417394308E-5	2.591881074199447E-6	1.6538813053391905E-4	2.0340131875285697E-9	9.054976975902332E-6	4.671961064070846E-10
7.847464315951407E-9	4.3026869348201995E-6	5.367751966997081E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.77519527348006E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.045403581792481E-6	2.553504236983969E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	4.20600620905893E-6	9.186399027637385E-6	5.948999335776378E-9	2.0340131875285697E-9	9.390222328582907E-6	4.671961064070846E-10
7.847464315951407E-9	2.274567111236903E-6	1.9993473480624683E-4	6.109679860901163E-9	2.5242653435646754E-5	1.6858808602807104E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.719112414837736E-5	2.4741218250309125E-6	2.6776446010329474E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.4422724642091038E-6	3.1692341135634145E-4	6.109679860901163E-9	9.419687747912359E-6	2.805126223428803E-9	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	8.479843532626178E-6	5.948999335776378E-9	2.0340131875285697E-9	2.6853152749714063E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.302901474559687E-4	6.109679860901163E-9	6.405789521677235E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.079904109507467E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.4460968817708722E-5	3.277892327077434E-4	6.109679860901163E-9	4.522103130280283E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.92279993542491E-7	9.79738513791862E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	1.3980743339008064E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1068617582647022E-6	1.984859586260599E-4	6.109679860901163E-9	1.1314676257657693E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	3.7098234466258545E-5	7.066732542603762E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.0735234053757772E-6	2.0210789907652724E-4	6.109679860901163E-9	1.0058885330059724E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.004885848911889E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.10016281702923E-5	2.5245287133802307E-4	6.109679860901163E-9	6.0781536686669254E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.955874913379387E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.928719346681244E-6	3.0279784359951885E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.0368676614275838E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.300343805075743E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.493495146451445E-5	3.748744585638187E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.9677653978048616E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.9431453705299897E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.7595335817791997E-5	4.4224255094251093E-4	6.109679860901163E-9	1.255790927597968E-9	3.368956594337992E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	9.465173758486772E-6	5.139569718617639E-4	6.109679860901163E-9	2.549381162116635E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	8.405014071680158E-6	6.595695545929623E-6	5.948999335776378E-9	2.0340131875285697E-9	7.643929286469791E-5	4.671961064070846E-10
7.847464315951407E-9	3.565188817153546E-6	3.1040391854550024E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.1907437291875738E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.179770581875758E-6	3.788585930593327E-4	6.109679860901163E-9	1.255790927597968E-9	1.0463401326011778E-4	8.148403249334546E-6	6.579399605822851E-6	3.318589977446099E-9	6.509162021706674E-5	1.542763923356972E-5	5.948999335776378E-9	2.0340131875285697E-9	3.020560627651981E-6	4.671961064070846E-10
7.847464315951407E-9	2.458941640653566E-6	5.03091150510362E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.626093870037517E-5	4.465888794830717E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.511787990063271E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.438687834970379E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.396930340593095E-5	4.6397419364531487E-4	6.109679860901163E-9	1.255790927597968E-9	3.2822781940340425E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	5.247957425142462E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.1835949994375255E-5	3.411904123744725E-4	6.109679860901163E-9	1.9842752446975493E-5	2.076073917959657E-5	6.439532849451398E-5	1.4347991329319408E-5	3.318589977446099E-9	8.678649417394308E-5	4.7115475592330695E-6	5.948999335776378E-9	8.237956810809459E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.1349815818479986E-6	0.001177496462387378	6.109679860901163E-9	6.908105892716422E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.543301111403455E-6	7.171478311329809E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.1066449091985781E-5	4.671961064070846E-10
7.847464315951407E-9	5.593308640736843E-6	2.4593337852718187E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.831214044266692E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
